1;2;1;0.20456022389334913;0.562186205068117;0.5236087081844997;0.7927127562009691;0.3425325605782055;0.6231075339124096;0.5958166586315757;0.2352532570148078;0.3887060765708851;0.7032243900431171;0.4460660728425938;0.47549211613412246;0.4358387539059031;0.6491412320696306;0.6700487947706754;0.28195176054942783
0;0;2;0.7427857598117606;0.6365502390865322;0.7335817630832971;0.5846351606574983;0.6375221848795719;0.8739000610296224;0.13620253912363786;0.8258104809875898;0.5911923171367207;0.42088874444523733;0.5908498936843121;0.24552007872814657;0.6241857097921709;0.6897311456721327;0.5291545207214835;0.5820938548905382
0;4;1;0.8032698483734211;0.6086424964258106;0.8510284554409717;0.22078191302010117;0.18619823451965997;0.5948297813692563;0.6512025504100323;0.17771585214522384;0.6315567803277644;0.29352813575542613;0.6210583978272348;0.4528452903357992;0.2892750179025152;0.37922513809800573;0.297038380450583;0.4975234620471464
2;1;1;0.5159463343063183;0.2500540328434161;0.20166711721151215;0.5176638530337165;0.7740202770311493;0.5994034902019825;0.6746391236783893;0.19376601153521322;0.5571270371090759;0.6377413881105619;0.3709000877436482;0.2331175415148515;0.544427798095383;0.6396920143004559;0.12438099962453436;0.5593791697911139
0;0;1;0.7508084084954905;0.5394947582672981;0.9181168658138921;0.531315475648078;0.8038805159682234;0.6772948736716456;0.6261600558011962;0.2839094321010343;0.4766325617563282;0.3559475931038537;0.36926387647566333;0.2799832713574063;0.4742282711027406;0.8265708334866968;0.5335179394739596;0.590412690419414
0;2;1;0.6539834318219985;0.7257403769608585;0.46839824820010106;0.8575461960242325;0.20187563624936378;0.6469689282850072;0.6549553525825974;0.10303928538290902;0.579598195373774;0.045172408667353066;0.3844194662442974;0.5775446198404338;0.6927829123492072;0.6311321550877484;0.48940084185157706;0.19338978586217528
2;4;1;0.40127975360092727;0.17386268522464832;0.799108111819075;0.31941205639814857;0.17543446588720885;0.596272421372101;0.5764773782173913;0.2360695191853919;0.42420785810665756;0.3528739428672154;0.5071093576229945;0.7881152453756156;0.5025773193810709;0.6552788189751019;0.47579512379877964;0.605886591105446
2;3;2;0.4082708882527844;0.3698467842975924;0.4998381340268848;0.1432455640372347;0.873600451611907;0.9135701911608414;0.13766680587420727;0.8574182684610709;0.3072176169615152;0.5889208252390468;0.7347387763901415;0.14204655887623407;0.5993779289950727;0.5139766114999443;0.3811894080783793;0.3769123089561211
0;1;2;0.6627314548730469;0.6888565049412272;0.22027528833384932;0.5059000512751426;0.7730094037144748;0.8723131504512697;0.03437187255710225;0.8622335981307984;0.6343365109475501;0.5210493166700545;0.48353126665900986;0.39321910569649465;0.7545978157823193;0.8087090054196421;0.2643059231563073;0.46449860453328917
0;3;2;0.7273142339996356;0.7736902021269174;0.5525873079332362;0.12208616997854002;0.729748942653316;0.8905229525279106;0.13523766290912448;0.7570663552792141;0.48949822493461315;0.9104867655027521;0.5675327117878263;0.5014103336967409;0.4145830975433659;0.6946781318228488;0.3229397894378024;0.3364122902420307
0;2;3;0.8366647399052145;0.6470191157209754;0.5223460754149578;0.7871607388951702;0.08775366195868368;0.27153591265387284;0.3007685008279095;0.5420993933526509;0.23109439573047422;0.5441642428738718;0.47677164456715754;0.4871230060709266;0.2976025210344933;0.5895624208263679;0.6774398827922086;0.7699555713279279
2;4;1;0.5418629174068046;0.20024476851673056;0.7520663255345502;0.3460666013899648;0.07635943171475572;0.6610460237645388;0.6418963915722736;0.2981012051840432;0.5501519105235989;0.5635558032445911;0.39623479600332917;0.2831155053098564;0.47890034905824275;0.5420389792917782;0.5052049252735148;0.42716702377820176
2;3;0;0.39925690597485547;0.14518400678764576;0.5396273469506038;0.10168127760214764;0.7916695861373056;0.09503975186501679;0.8106357336724543;0.590041798253361;0.5079120685429097;0.6597793408586505;0.4933213452251512;0.1512522670433304;0.31446216289783246;0.3495795361861321;0.6450597711030572;0.43816455028231943
1;0;0;0.19227001554562673;0.5706080621125393;0.8011979646591364;0.49664740743334995;0.5816951084532345;0.0749196409451376;0.8172497071089216;0.50735424113903;0.4575879938184861;0.40977085921592;0.6316048760673686;0.6474204727928413;0.698903173116967;0.6184291976002818;0.46729065808957687;0.4570430013622723
0;1;0;0.7586607509804363;0.68332307444064;0.1763233386141496;0.5338376131373879;0.7369791602691748;0.09186005874226431;0.7995023181184363;0.44964108623379506;0.36844935534557877;0.45260303537984353;0.5847174649461756;0.4053065209962236;0.671634471452098;0.27305173961158224;0.46980205847753925;0.36979037339999105
2;4;2;0.41159101244446306;0.44595661136715314;0.7296992653106141;0.3192655839441753;0.23222986911405627;0.8871424699431246;0.15130955242659896;0.766707631528428;0.36285904731001134;0.3800270892707266;0.4304313993103792;0.5517262792606537;0.5939333707259589;0.6084343542576383;0.4075829935542331;0.5507508913322707
2;0;2;0.4371642499920551;0.3044755781701346;0.694165582734681;0.4352768712849909;0.633327319939214;0.8225934652148543;0.2154610147815825;0.8288783959100329;0.40962724599387124;0.40516153012978706;0.7506094774250773;0.5156246226247947;0.2518725031417821;0.41743489866519035;0.4315737767701253;0.37292190942713
2;2;0;0.4500078427215756;0.20911874148129392;0.43084922700880096;0.8235992362624529;0.28220215541247123;0.15777825955514319;0.9050743075362608;0.6069173948467462;0.43528479777360424;0.4255329602018455;0.5891706184101286;0.4808609860934132;0.32088225343728655;0.4748005281009226;0.4019314505121872;0.4007622507154309
2;3;1;0.4568220947465492;0.26277137086747276;0.46682536585554985;0.16844542434640405;0.6816517465664557;0.5663831601849287;0.7344943138917894;0.13526626782273135;0.48150198791825866;0.3456624216016281;0.43049871447879623;0.4121495713662011;0.5415372758909718;0.567635752833928;0.549421558182069;0.5026035207118065
0;1;2;0.7710586548144246;0.5946801522558582;0.0816751963410132;0.490724808867474;0.7930230268628636;0.8311357429964651;0.19244556097535562;0.8285656978304775;0.3420328170293189;0.4981006247600281;0.521862114888588;0.36691382091919006;0.5271938335373577;0.7126154044088027;0.5447863823014047;0.555445909792083
2;0;3;0.30657672122763974;0.3256901447936106;0.9043830137189511;0.5738603072746751;0.6959926649019956;0.3642984924117942;0.35047071662916524;0.3963079002162465;0.39800849849100034;0.635555046545947;0.6669063035712465;0.26923746428889095;0.4929852733257614;0.6658031248059628;0.6103665682228607;0.5148887153822087
0;2;2;0.7875127440448615;0.7215968173295886;0.5317714556118297;0.7255853909958991;0.2503177667318025;0.8789961337313236;0.2109110731255107;0.7836597110055692;0.8499178292995786;0.35239642942904215;0.32855972051496496;0.6081103443764546;0.4419918008903736;0.5812699821290793;0.46446258827588227;0.6053082470287798
0;2;0;0.7775631457129499;0.7721970598987943;0.572160473792152;0.8237982496913826;0.16802730288388534;0.20728204650068185;0.8144932742678936;0.4494536623946824;0.6337828320458797;0.5633143677523988;0.5079085671366528;0.4727064697253976;0.47442828166489964;0.7761343368224859;0.37143414914896805;0.44944201858167215
1;2;0;0.055732722657625876;0.5764739373136559;0.5580640826715162;0.7803170734560817;0.28278590283107036;0.16450295244760413;0.7956947746207252;0.4645586766279269;0.4138603637852661;0.5672193343081002;0.20880354834742992;0.37662307828203007;0.3463297816609853;0.5993327673126657;0.11791177575175206;0.5622102957659317
0;2;0;0.6716848713870127;0.6388204283259566;0.5589911225567065;0.8945906976559077;0.24923487932180918;0.08473267654650453;0.861130151641717;0.5878365106668362;0.652693868319627;0.7051025288309932;0.6822783798518965;0.42549865858372393;0.44628646982287185;0.46794901950622225;0.16223778722466098;0.375293905652009
0;2;0;0.7989649686630094;0.5768734815557676;0.5387801578360604;0.7669613007451773;0.1630960531813612;0.15176470881968962;0.8297623641614497;0.5227796724046919;0.5742243510001205;0.6579218368465765;0.5126623528706676;0.5862151154803849;0.31771723707510213;0.5488485385586424;0.5305446388735158;0.29097437329851183
2;2;3;0.5078467126963627;0.2066824082748743;0.5002234045002651;0.8010548713026577;0.2316453081125657;0.31408487118910666;0.4268806796499168;0.33123784123214084;0.38145278814337225;0.48703403390763694;0.7363764615386911;0.5282668122661816;0.43514108909758026;0.5260178901009374;0.4313117002762136;0.5625628865497642
0;0;0;0.7723354421251529;0.6610998909080041;0.7914509475095689;0.4537045766070469;0.7971931813813701;0.13041932091058747;0.8027820075705603;0.4827004569220126;0.5636596280668005;0.5589732653514558;0.2880147879803218;0.6140706550890234;0.6084391685169573;0.6167949896224232;0.3504059404030621;0.45531637326838154
0;0;2;0.7678661434712191;0.7697876728297616;0.8134626920250189;0.5711109499868503;0.7410844464709796;0.8014613598987954;0.15630992129415627;0.7901085121839208;0.6357261580501345;0.4128315753533764;0.4417816624187862;0.7220522086740403;0.47789400543458804;0.547301821150474;0.22199804263694645;0.43718116459905926
2;3;2;0.5116931502848419;0.08654874795746345;0.49045897302961;0.14457415917361421;0.7743908849486906;0.7664670076990439;0.12596169070992091;0.7446869202740319;0.4765472434549652;0.5645671230994339;0.5062164358175653;0.4872980598165094;0.24020530800477227;0.4119402355898282;0.36971858738554925;0.28521067033178393
0;0;2;0.7957369640365156;0.6383911392526007;0.8739187909778041;0.46252943440989364;0.7689793900337534;0.7859659204758223;0.1406806399415548;0.8331818834690216;0.5714975123724089;0.7038319599296694;0.631944677975236;0.5299485396987555;0.3511223936109464;0.6575472389171421;0.6802700382399649;0.3373936348258775
0;3;1;0.7608597538037235;0.5495085205535892;0.49570979848478985;0.11364180924915693;0.9026913036923989;0.608149596464892;0.5737149354069072;0.18136247153250906;0.6316148946226349;0.36939623558582135;0.5125512301545694;0.504845230611313;0.5983789160760994;0.7133481853165705;0.5822912506119823;0.5036771145224508
1;1;0;0.27475825209227395;0.5940243814167544;0.15117637584720067;0.5035191916371039;0.7447225193736465;0.10571168914166834;0.8784347611766832;0.5337334292246316;0.39795230044350327;0.44105564090349175;0.4006624763293483;0.4507753629440475;0.1939708774419771;0.6749572334719375;0.7225571767734635;0.6998592643830849
1;2;2;0.1777393950038545;0.929180843719048;0.505931906318915;0.8618449280744105;0.3447256247104261;0.8785127137476325;0.1502850193915671;0.6262396916645689;0.5940162554126619;0.44502477319795003;0.46252396066191825;0.34105113092853295;0.6626889928266688;0.4590628604779773;0.6926966836579369;0.5889380123728951
0;1;3;0.7342880402746869;0.7618883050211305;0.19115043874287205;0.4824308591337786;0.5947188089926921;0.2785127490204167;0.35943055153407555;0.495500084152658;0.5145392391728468;0.3234912660530047;0.610506012365307;0.49855834844574515;0.4874204201403559;0.6210854124124102;0.5963712202803024;0.4940175944993421
2;1;3;0.43169501120247716;0.3915598141295943;0.21464917561668345;0.5375255839008524;0.8050983423836795;0.3621304224190988;0.3111942510497851;0.3584445299368679;0.45569283884156264;0.24974669887832712;0.22914692373619502;0.4553935739347563;0.30953773561833686;0.7074791351356894;0.4426319402046931;0.43815171887103105
2;1;1;0.45017716105511874;0.2779559207082404;0.06677166681012986;0.39963198048363235;0.7411529551217231;0.6697066716949542;0.6171978086547063;0.1334040933407882;0.5396759429618982;0.6784101459360831;0.3671426640748816;0.5406852655120147;0.3116382276368802;0.49663643110251565;0.29713759825126834;0.5310400738456003
1;0;1;0.0;0.603132640932741;0.8392933754743506;0.5521408573404668;0.7729004814148369;0.5510998723530189;0.6536105535486721;0.08142366112821046;0.3025511128651654;0.475052589867044;0.7139971657282297;0.39216974067379257;0.5728283980972642;0.6712054814218248;0.6349476119444979;0.6104022463074434
2;0;1;0.33444443586606803;0.15607596881337985;0.7958561584365483;0.5347154935174295;0.7887858890977095;0.6591835972471611;0.6034738199261788;0.1884390227079052;0.6223015248402852;0.40313484330789107;0.5288421546242869;0.6214868362543384;0.40983347328540387;0.7053277805580996;0.5860953460139761;0.44241470423074886
0;1;2;0.6649451060496763;0.453881488989892;0.23020134134631107;0.37506067885218053;0.8167411718853962;0.7934691508518775;0.10675010631909479;0.8604526960454447;0.326018709434823;0.7205607042278845;0.4400130742234567;0.5397466392843118;0.7529658369727839;0.7297128122531005;0.4383830323583368;0.513804169842163
2;4;2;0.4295655806809253;0.2014931913977985;0.648299524460719;0.2267831243451807;0.15168311055345493;0.8310752070618892;0.21160880508729885;0.9110730994000568;0.4550868878690295;0.40498354723986796;0.4485229590210814;0.4633442971787621;0.5409557004060718;0.6014931132097584;0.4130721457180131;0.32550928732880224
0;0;3;0.6941619957859236;0.6454283465820934;0.8376332612849875;0.5210617374853853;0.7254069869310212;0.34435129436193346;0.3301934125859224;0.3782792317935241;0.4611549004609307;0.31083486750064837;0.42746528271285317;0.2568535861447609;0.40934780308461965;0.6883911619951413;0.3752967030413769;0.5063808376065209
1;3;2;0.11715382432226604;0.6681959410772763;0.432047233024243;0.16505434821832568;0.7035400806188689;0.8149051593308558;0.22658785944412613;0.817748107368199;0.36279930287179485;0.4656550474525148;0.6037357204709944;0.608971051449871;0.5530071639076718;0.6320588327064497;0.6778416951790718;0.4065670974945989
1;2;3;0.13915542063903086;0.5617346502041483;0.48306372364364636;0.8541510270159114;0.13324798843449254;0.23964288011358667;0.28896089737432773;0.34966144301693836;0.5317679367669091;0.516674814219768;0.41573614660143526;0.520398560299365;0.5612718000329965;0.7245305888974014;0.6423869163078019;0.5034686345395148
1;2;3;0.2445434168425929;0.7965630174751113;0.5941178064553378;0.8452343055893448;0.3401689595160803;0.3922777541969148;0.38567380557602293;0.4798537664091534;0.5863697228028372;0.5596048003773002;0.39651595579778814;0.6424654738691606;0.2548355897264281;0.6323654580131641;0.6348812141625154;0.46996441731513333
0;4;1;0.7458640201214016;0.6633723846872731;0.8126171396276974;0.31096201368103366;0.17147230911380199;0.5994766448762991;0.5806778292628033;0.12640942991574344;0.5337808203274254;0.4032434497757791;0.32744572783858217;0.5708133519281942;0.4294471146561923;0.836579104822476;0.6750651193866085;0.5484353820419697
2;1;2;0.4626165350012687;0.33494421550905246;0.12228933686147234;0.5247877743250929;0.7960060291855523;0.8872706856681947;0.19379018089237438;0.6859744670018153;0.5501474171911641;0.3780007664427027;0.4679369181165924;0.7063036938085111;0.4953427806468435;0.45270351805474734;0.43493453012854016;0.20028064007463753
0;1;1;0.6916369025243982;0.6530516849059486;0.19892404890662432;0.5199881154718105;0.6686503714473527;0.571663544405401;0.7081595891217908;0.04793978760018974;0.6012509016638279;0.19660084281726534;0.5990058658516395;0.2375650329172962;0.48241225126897236;0.5756652113556929;0.5805034996972778;0.6164041248778749
2;1;3;0.49261717750475126;0.31615778015046925;0.08719528414704639;0.4471552979097431;0.7181833680211785;0.3674295847974628;0.29865232549236814;0.4375969469799864;0.7063031967328042;0.38896070531622384;0.5250513874541208;0.40770564385317354;0.2594361552183943;0.6503841743044291;0.3471965306032316;0.3881630231229481
0;3;0;0.84069805302544;0.5879333657321478;0.7017820376064432;0.1944126873091291;0.7185570617444728;0.0823163728484639;0.8516711862348026;0.5551709413796928;0.3690348481590928;0.5494905950114657;0.4958767425924679;0.4373413296464883;0.628820745190249;0.6245317059154362;0.4241048894291618;0.36953641247680163
2;1;3;0.40968481745783775;0.2588034517562011;0.13313304307195986;0.5081174761133946;0.7233594641558262;0.3672490775609377;0.3496784550621096;0.40248395891081157;0.531842875483855;0.5086435159240644;0.9606127676577394;0.7758590296832959;0.6593144492996064;0.6571721024910504;0.23780978947605969;0.2323392321641308
